D,G
1.3862943649291992,1.6826688051223755
1.3862943649291992,1.6822235584259033
1.3862943649291992,1.6831175088882446
1.3862943649291992,1.6862436532974243
1.3862943649291992,1.6866910457611084
1.3862943649291992,1.688477635383606
1.3862943649291992,1.6862465143203735
1.3862943649291992,1.6875865459442139
1.3862943649291992,1.6844624280929565
1.3862943649291992,1.6831238269805908
1.3862943649291992,1.6862493753433228
1.3862943649291992,1.68625009059906
1.3862943649291992,1.6853578090667725
1.3862943649291992,1.6844654083251953
1.3862943649291992,1.6831265687942505
1.3862943649291992,1.6800020933151245
1.3862943649291992,1.6800023317337036
1.3862943649291992,1.68044912815094
1.3862943649291992,1.680003046989441
1.3862943649291992,1.6831282377243042
1.3862943649291992,1.6822354793548584
1.3862943649291992,1.6844679117202759
1.3862943649291992,1.687146544456482
1.3862943649291992,1.6880395412445068
1.3862943649291992,1.6862537860870361
1.3862943649291992,1.6875931024551392
1.3862943649291992,1.687146544456482
1.3862943649291992,1.6853606700897217
1.3862943649291992,1.6853606700897217
1.3862943649291992,1.6858068704605103
1.3862943649291992,1.6858068704605103
1.3862943649291992,1.68402099609375
1.3862943649291992,1.6831278800964355
1.3862943649291992,1.681788682937622
1.3862943649291992,1.681788444519043
1.3862943649291992,1.6800026893615723
1.3862943649291992,1.6813418865203857
1.3862943649291992,1.6813417673110962
1.3862943649291992,1.682234764099121
1.3862943649291992,1.6817883253097534
1.3862943649291992,1.6835740804672241
1.3862943649291992,1.6831278800964355
1.3862943649291992,1.6853601932525635
1.3862943649291992,1.686699628829956
1.3862943649291992,1.6858071088790894
1.3862943649291992,1.6862537860870361
1.3862943649291992,1.6875934600830078
1.3862943649291992,1.6884865760803223
1.3862943649291992,1.6875941753387451
1.3862943649291992,1.6884874105453491
1.3862943649291992,1.6892019510269165
1.3862943649291992,1.6885772943496704
1.3862943649291992,1.688131332397461
1.3862943649291992,1.6890246868133545
1.3862943649291992,1.6892930269241333
1.3862943649291992,1.6910791397094727
1.3862943649291992,1.6910794973373413
1.3862943649291992,1.6909013986587524
1.3862943649291992,1.6895625591278076
1.3862943649291992,1.6900094747543335
1.3862943649291992,1.689563512802124
1.3862943649291992,1.6891175508499146
1.3862943649291992,1.688671588897705
1.3862943649291992,1.6916183233261108
1.3862943649291992,1.690279483795166
1.3862943649291992,1.6923333406448364
1.3862943649291992,1.6927801370620728
1.3862943649291992,1.6955485343933105
1.3862943649291992,1.6924238204956055
1.3862943649291992,1.6924241781234741
1.3862943649291992,1.6946566104888916
1.3862943649291992,1.6986749172210693
1.3862943649291992,1.6977823972702026
1.3862943649291992,1.698675513267517
1.3862943649291992,1.700461745262146
1.3862943649291992,1.6995691061019897
1.3862943649291992,1.7018016576766968
1.3862943649291992,1.7013555765151978
1.3862943649291992,1.7018022537231445
1.3862943649291992,1.7040348052978516
1.3862943649291992,1.7062671184539795
1.3862943649291992,1.7058210372924805
1.3862943649291992,1.705374836921692
1.3862943649291992,1.7058213949203491
1.3862943649291992,1.706268072128296
1.3862943649291992,1.7058218717575073
1.3862943649291992,1.7067149877548218
1.3862943649291992,1.7026973962783813
1.3862943649291992,1.7013581991195679
1.3862943649291992,1.7035906314849854
1.3862943649291992,1.702697992324829
1.3862943649291992,1.7018053531646729
1.3862943649291992,1.7031446695327759
1.3862943649291992,1.6986805200576782
1.3862943649291992,1.6973414421081543
1.3862943649291992,1.6966274976730347
1.3862943649291992,1.6957346200942993
1.3862943649291992,1.6979669332504272
1.3862943649291992,1.6966278553009033
1.3862943649291992,1.6961816549301147
1.3862943649291992,1.695288896560669
1.3862943649291992,1.6943962574005127
1.3862943649291992,1.6926106214523315
1.3862943649291992,1.6926108598709106
1.3862943649291992,1.6917179822921753
1.3862943649291992,1.6935038566589355
1.3862943649291992,1.6948432922363281
1.3862943649291992,1.6957364082336426
1.3862943649291992,1.6961828470230103
1.3862943649291992,1.6957365274429321
1.3862943649291992,1.6943974494934082
1.3862943649291992,1.6930582523345947
1.3862943649291992,1.692611813545227
1.3862943649291992,1.6903797388076782
1.3862943649291992,1.6890406608581543
1.3862943649291992,1.6894872188568115
1.3862943649291992,1.689487338066101
1.3862943649291992,1.6863625049591064
1.3862943649291992,1.6881482601165771
1.3862943649291992,1.6859163045883179
1.3862943649291992,1.685023546218872
1.3862943649291992,1.6868093013763428
1.3862943649291992,1.687255859375
1.3862943649291992,1.6845773458480835
1.3862943649291992,1.6832382678985596
1.3862943649291992,1.6845775842666626
1.3862943649291992,1.6827919483184814
1.3862943649291992,1.6823457479476929
1.3862943649291992,1.6805601119995117
1.3862943649291992,1.6832386255264282
1.3862943649291992,1.6854709386825562
1.3862943649291992,1.6868102550506592
1.3862943649291992,1.6845782995224
1.3862943649291992,1.6863640546798706
1.3862943649291992,1.6836856603622437
1.3862943649291992,1.6819000244140625
1.3862943649291992,1.684578537940979
1.3862943649291992,1.683239459991455
1.3862943649291992,1.6832395792007446
1.3862943649291992,1.685471773147583
1.3862943649291992,1.6861414909362793
1.3862943649291992,1.6868113279342651
1.3862943649291992,1.685025691986084
1.3862943649291992,1.6841328144073486
1.3862943649291992,1.6845793724060059
1.3862943649291992,1.6792223453521729
1.3862943649291992,1.681900978088379
1.3862943649291992,1.6814546585083008
1.3862943649291992,1.6823475360870361
1.3862943649291992,1.6823476552963257
1.3862943649291992,1.684579849243164
1.3862943649291992,1.6881513595581055
1.3862943649291992,1.6890443563461304
1.3862943649291992,1.6881515979766846
1.3862943649291992,1.6872587203979492
1.3862943649291992,1.685473084449768
1.3862943649291992,1.6861428022384644
1.3862943649291992,1.685473084449768
1.3862943649291992,1.68502676486969
1.3862943649291992,1.6810089349746704
1.3862943649291992,1.680116057395935
1.3862943649291992,1.68100905418396
1.3862943649291992,1.6814554929733276
1.3862943649291992,1.6819019317626953
1.3862943649291992,1.677437663078308
1.3862943649291992,1.6769912242889404
1.3862943649291992,1.6752055883407593
1.3862943649291992,1.6738663911819458
1.3862943649291992,1.6752055883407593
1.3862943649291992,1.6760984659194946
1.3862943649291992,1.6734198331832886
1.3862943649291992,1.6734199523925781
1.3862943649291992,1.674312949180603
1.3862943649291992,1.6752057075500488
1.3862943649291992,1.6760984659194946
1.3862943649291992,1.6747592687606812
1.3862943649291992,1.6756521463394165
1.3862943649291992,1.6747592687606812
1.3862943649291992,1.6716341972351074
1.3862943649291992,1.6716341972351074
1.3862943649291992,1.6720807552337646
1.3862943649291992,1.6707414388656616
1.3862943649291992,1.6711878776550293
1.3862943649291992,1.6711878776550293
1.3862943649291992,1.6694022417068481
1.3862943649291992,1.6711878776550293
1.3862943649291992,1.6711878776550293
1.3862943649291992,1.6689558029174805
1.3862943649291992,1.669223427772522
1.3862943649291992,1.6696698665618896
1.3862943649291992,1.6701163053512573
1.3862943649291992,1.6714556217193604
1.3862943649291992,1.671902060508728
1.3862943649291992,1.670562744140625
1.3862943649291992,1.6696698665618896
1.3862943649291992,1.670562744140625
1.3862943649291992,1.670562744140625
1.3862943649291992,1.6723484992980957
1.3862943649291992,1.671902060508728
1.3862943649291992,1.6714556217193604
1.3862943649291992,1.671902060508728
1.3862943649291992,1.6710091829299927
1.3862943649291992,1.6732412576675415
1.3862943649291992,1.6736875772476196
1.3862943649291992,1.6741340160369873
1.3862943649291992,1.6750268936157227
1.3862943649291992,1.6741340160369873
1.3862943649291992,1.6732412576675415
1.3862943649291992,1.6734644174575806
1.3862943649291992,1.6736875772476196
1.3862943649291992,1.674580454826355
1.3862943649291992,1.6750268936157227
1.3862943649291992,1.6763662099838257
1.3862943649291992,1.6750268936157227
1.3862943649291992,1.674580454826355
1.3862943649291992,1.6727948188781738
1.3862943649291992,1.6723483800888062
1.3862943649291992,1.6701161861419678
1.3862943649291992,1.6701161861419678
1.3862943649291992,1.6692233085632324
1.3862943649291992,1.6696697473526
1.3862943649291992,1.6687768697738647
