D,G
1.3862943649291992,1.6739388704299927
1.3862943649291992,1.6720705032348633
1.3862943649291992,1.6734098196029663
1.3862943649291992,1.673856258392334
1.3862943649291992,1.673856258392334
1.3862943649291992,1.6743026971817017
1.3862943649291992,1.6729633808135986
1.3862943649291992,1.6720705032348633
1.3862943649291992,1.672516942024231
1.3862943649291992,1.672293782234192
1.3862943649291992,1.6720705032348633
1.3862943649291992,1.6724342107772827
1.3862943649291992,1.673327088356018
1.3862943649291992,1.671987771987915
1.3862943649291992,1.671987771987915
1.3862943649291992,1.6697556972503662
1.3862943649291992,1.6675235033035278
1.3862943649291992,1.6670770645141602
1.3862943649291992,1.665291428565979
1.3862943649291992,1.6635056734085083
1.3862943649291992,1.6617199182510376
1.3862943649291992,1.66127347946167
1.3862943649291992,1.6635056734085083
1.3862943649291992,1.663952112197876
1.3862943649291992,1.6643985509872437
1.3862943649291992,1.664175271987915
1.3862943649291992,1.6648449897766113
1.3862943649291992,1.663952112197876
1.3862943649291992,1.6630592346191406
1.3862943649291992,1.6643985509872437
1.3862943649291992,1.663059115409851
1.3862943649291992,1.6643985509872437
1.3862943649291992,1.663952112197876
1.3862943649291992,1.6635056734085083
1.3862943649291992,1.6635056734085083
1.3862943649291992,1.6643985509872437
1.3862943649291992,1.6635056734085083
1.3862943649291992,1.6621662378311157
1.3862943649291992,1.6621662378311157
1.3862943649291992,1.661719799041748
1.3862943649291992,1.6612733602523804
1.3862943649291992,1.6594877243041992
1.3862943649291992,1.6594051122665405
1.3862943649291992,1.65976881980896
1.3862943649291992,1.6593223810195923
1.3862943649291992,1.6593223810195923
1.3862943649291992,1.6579830646514893
1.3862943649291992,1.6579830646514893
1.3862943649291992,1.6579830646514893
1.3862943649291992,1.6566437482833862
1.3862943649291992,1.6579830646514893
1.3862943649291992,1.657090187072754
1.3862943649291992,1.6575366258621216
1.3862943649291992,1.6588759422302246
1.3862943649291992,1.658429503440857
1.3862943649291992,1.658429503440857
1.3862943649291992,1.658429503440857
1.3862943649291992,1.6579830646514893
1.3862943649291992,1.6579830646514893
1.3862943649291992,1.6588759422302246
1.3862943649291992,1.6588759422302246
1.3862943649291992,1.658429503440857
1.3862943649291992,1.658429503440857
1.3862943649291992,1.6575366258621216
1.3862943649291992,1.6579830646514893
1.3862943649291992,1.6579830646514893
1.3862943649291992,1.6575366258621216
1.3862943649291992,1.6575366258621216
1.3862943649291992,1.6575366258621216
1.3862943649291992,1.6575366258621216
1.3862943649291992,1.657090187072754
1.3862943649291992,1.6575366258621216
1.3862943649291992,1.6579830646514893
1.3862943649291992,1.6579830646514893
1.3862943649291992,1.6579830646514893
1.3862943649291992,1.657090187072754
1.3862943649291992,1.6561973094940186
1.3862943649291992,1.6561973094940186
1.3862943649291992,1.6557508707046509
1.3862943649291992,1.6579830646514893
1.3862943649291992,1.657090187072754
1.3862943649291992,1.657090187072754
1.3862943649291992,1.6579830646514893
1.3862943649291992,1.6579830646514893
1.3862943649291992,1.6579830646514893
1.3862943649291992,1.6584293842315674
1.3862943649291992,1.6570900678634644
1.3862943649291992,1.6566436290740967
1.3862943649291992,1.6539651155471802
1.3862943649291992,1.6539651155471802
1.3862943649291992,1.6544115543365479
1.3862943649291992,1.6539651155471802
1.3862943649291992,1.6544115543365479
1.3862943649291992,1.6553044319152832
1.3862943649291992,1.6544115543365479
1.3862943649291992,1.6526257991790771
1.3862943649291992,1.6526257991790771
1.3862943649291992,1.6521793603897095
1.3862943649291992,1.650840163230896
1.3862943649291992,1.6503937244415283
1.3862943649291992,1.650840163230896
1.3862943649291992,1.6499472856521606
1.3862943649291992,1.650840163230896
