D,G
1.3862943649291992,1.696289300918579
1.3862943649291992,1.6958471536636353
1.3862943649291992,1.6967437267303467
1.3862943649291992,1.6967475414276123
1.3862943649291992,1.695858359336853
1.3862943649291992,1.6945222616195679
1.3862943649291992,1.6976507902145386
1.3862943649291992,1.6998860836029053
1.3862943649291992,1.695871353149414
1.3862943649291992,1.6949814558029175
1.3862943649291992,1.6981093883514404
1.3862943649291992,1.6972192525863647
1.3862943649291992,1.6932036876678467
1.3862943649291992,1.694098949432373
1.3862943649291992,1.6967800855636597
1.3862943649291992,1.6999074220657349
1.3862943649291992,1.6994632482528687
1.3862943649291992,1.6990188360214233
1.3862943649291992,1.6972352266311646
1.3862943649291992,1.6967906951904297
1.3862943649291992,1.696792483329773
1.3862943649291992,1.693669319152832
1.3862943649291992,1.694117546081543
1.3862943649291992,1.6945652961730957
1.3862943649291992,1.6918880939483643
1.3862943649291992,1.6909968852996826
1.3862943649291992,1.6881167888641357
1.3862943649291992,1.6854395866394043
1.3862943649291992,1.6854408979415894
1.3862943649291992,1.686781406402588
1.3862943649291992,1.6899075508117676
1.3862943649291992,1.6925872564315796
1.3862943649291992,1.6912490129470825
1.3862943649291992,1.6890177726745605
1.3862943649291992,1.691474199295044
1.3862943649291992,1.6921446323394775
1.3862943649291992,1.6908061504364014
1.3862943649291992,1.6946219205856323
1.3862943649291992,1.6986405849456787
1.3862943649291992,1.701319932937622
1.3862943649291992,1.7008742094039917
1.3862943649291992,1.6981961727142334
1.3862943649291992,1.695518136024475
1.3862943649291992,1.694625973701477
1.3862943649291992,1.695072889328003
1.3862943649291992,1.6939371824264526
1.3862943649291992,1.6934912204742432
1.3862943649291992,1.6892708539962769
1.3862943649291992,1.687932014465332
1.3862943649291992,1.6879326105117798
1.3862943649291992,1.6901651620864868
1.3862943649291992,1.6865942478179932
1.3862943649291992,1.6861480474472046
1.3862943649291992,1.6870415210723877
1.3862943649291992,1.6892740726470947
1.3862943649291992,1.6906136274337769
1.3862943649291992,1.687935471534729
1.3862943649291992,1.6870430707931519
1.3862943649291992,1.6915076971054077
1.3862943649291992,1.6924011707305908
1.3862943649291992,1.6888301372528076
1.3862943649291992,1.6901696920394897
1.3862943649291992,1.6901699304580688
1.3862943649291992,1.687491774559021
1.3862943649291992,1.6852600574493408
1.3862943649291992,1.6848140954971313
1.3862943649291992,1.6845710277557373
1.3862943649291992,1.6836785078048706
1.3862943649291992,1.682583212852478
1.3862943649291992,1.6830298900604248
1.3862943649291992,1.6848161220550537
1.3862943649291992,1.6843700408935547
1.3862943649291992,1.684816837310791
1.3862943649291992,1.6866029500961304
1.3862943649291992,1.686603307723999
1.3862943649291992,1.6892821788787842
1.3862943649291992,1.691068410873413
1.3862943649291992,1.6915152072906494
1.3862943649291992,1.690176248550415
1.3862943649291992,1.6901766061782837
1.3862943649291992,1.6892842054367065
1.3862943649291992,1.6892844438552856
1.3862943649291992,1.6906241178512573
1.3862943649291992,1.6883924007415771
1.3862943649291992,1.688839077949524
1.3862943649291992,1.6883931159973145
1.3862943649291992,1.6883933544158936
1.3862943649291992,1.6870543956756592
1.3862943649291992,1.688840389251709
1.3862943649291992,1.6886378526687622
1.3862943649291992,1.6881916522979736
1.3862943649291992,1.6870962381362915
1.3862943649291992,1.687989354133606
1.3862943649291992,1.6870967149734497
1.3862943649291992,1.6864070892333984
1.3862943649291992,1.6868536472320557
1.3862943649291992,1.6850683689117432
1.3862943649291992,1.6837292909622192
1.3862943649291992,1.6828365325927734
1.3862943649291992,1.6823904514312744
1.3862943649291992,1.6832835674285889
1.3862943649291992,1.680605173110962
1.3862943649291992,1.6801589727401733
1.3862943649291992,1.6814985275268555
1.3862943649291992,1.6792665719985962
1.3862943649291992,1.67837393283844
1.3862943649291992,1.675695538520813
1.3862943649291992,1.675695776939392
1.3862943649291992,1.6748031377792358
1.3862943649291992,1.673464059829712
1.3862943649291992,1.6712321043014526
1.3862943649291992,1.6698929071426392
1.3862943649291992,1.6685538291931152
1.3862943649291992,1.667661190032959
1.3862943649291992,1.6661189794540405
1.3862943649291992,1.6647799015045166
1.3862943649291992,1.6656728982925415
1.3862943649291992,1.6674586534500122
1.3862943649291992,1.6683517694473267
1.3862943649291992,1.6692447662353516
1.3862943649291992,1.6683520078659058
1.3862943649291992,1.6692450046539307
1.3862943649291992,1.669691562652588
1.3862943649291992,1.6705845594406128
1.3862943649291992,1.670584797859192
1.3862943649291992,1.6710312366485596
1.3862943649291992,1.669692039489746
1.3862943649291992,1.6696921586990356
1.3862943649291992,1.669245719909668
1.3862943649291992,1.6683530807495117
1.3862943649291992,1.6683531999588013
1.3862943649291992,1.6679068803787231
1.3862943649291992,1.6670140027999878
1.3862943649291992,1.667460560798645
1.3862943649291992,1.6683534383773804
1.3862943649291992,1.6679071187973022
1.3862943649291992,1.6665680408477783
1.3862943649291992,1.6665680408477783
1.3862943649291992,1.6661217212677002
1.3862943649291992,1.667014479637146
1.3862943649291992,1.667014479637146
1.3862943649291992,1.6650258302688599
1.3862943649291992,1.6632403135299683
1.3862943649291992,1.6605616807937622
1.3862943649291992,1.6596688032150269
1.3862943649291992,1.6574369668960571
1.3862943649291992,1.658329725265503
1.3862943649291992,1.658329725265503
1.3862943649291992,1.6574369668960571
1.3862943649291992,1.659669280052185
1.3862943649291992,1.6578835248947144
1.3862943649291992,1.656990647315979
1.3862943649291992,1.6574370861053467
1.3862943649291992,1.6574370861053467
1.3862943649291992,1.6560978889465332
1.3862943649291992,1.6552051305770874
1.3862943649291992,1.6547588109970093
1.3862943649291992,1.6538658142089844
1.3862943649291992,1.6520801782608032
1.3862943649291992,1.650294542312622
1.3862943649291992,1.6498481035232544
1.3862943649291992,1.650294542312622
1.3862943649291992,1.6507409811019897
1.3862943649291992,1.6520801782608032
1.3862943649291992,1.6511873006820679
1.3862943649291992,1.6529730558395386
1.3862943649291992,1.6543123722076416
1.3862943649291992,1.653865933418274
1.3862943649291992,1.655205249786377
1.3862943649291992,1.6574373245239258
1.3862943649291992,1.6583302021026611
1.3862943649291992,1.6574373245239258
1.3862943649291992,1.6560980081558228
1.3862943649291992,1.6556516885757446
1.3862943649291992,1.6547588109970093
1.3862943649291992,1.6547589302062988
1.3862943649291992,1.6525267362594604
1.3862943649291992,1.6529731750488281
1.3862943649291992,1.6529731750488281
1.3862943649291992,1.6511874198913574
1.3862943649291992,1.6507409811019897
1.3862943649291992,1.6511874198913574
1.3862943649291992,1.6498483419418335
1.3862943649291992,1.6494019031524658
1.3862943649291992,1.651187539100647
1.3862943649291992,1.6498483419418335
1.3862943649291992,1.6502946615219116
1.3862943649291992,1.6489554643630981
1.3862943649291992,1.6485090255737305
1.3862943649291992,1.6494019031524658
1.3862943649291992,1.6489554643630981
1.3862943649291992,1.6485090255737305
1.3862943649291992,1.6467232704162598
1.3862943649291992,1.6471697092056274
1.3862943649291992,1.646276831626892
1.3862943649291992,1.6458303928375244
1.3862943649291992,1.644937515258789
1.3862943649291992,1.644491195678711
1.3862943649291992,1.6453839540481567
1.3862943649291992,1.6458303928375244
1.3862943649291992,1.6458303928375244
1.3862943649291992,1.646276831626892
1.3862943649291992,1.648508906364441
1.3862943649291992,1.648508906364441
1.3862943649291992,1.647169589996338
1.3862943649291992,1.6462767124176025
1.3862943649291992,1.6467231512069702
1.3862943649291992,1.6467231512069702
1.3862943649291992,1.647169589996338
1.3862943649291992,1.6467231512069702
1.3862943649291992,1.647169589996338
1.3862943649291992,1.6491581201553345
1.3862943649291992,1.6496045589447021
1.3862943649291992,1.6509438753128052
1.3862943649291992,1.6504974365234375
1.3862943649291992,1.6511670351028442
1.3862943649291992,1.6496045589447021
1.3862943649291992,1.6496045589447021
1.3862943649291992,1.6496046781539917
1.3862943649291992,1.6496046781539917
1.3862943649291992,1.6487118005752563
1.3862943649291992,1.6482653617858887
1.3862943649291992,1.6482653617858887
1.3862943649291992,1.6480422019958496
1.3862943649291992,1.647818922996521
1.3862943649291992,1.6460332870483398
1.3862943649291992,1.646479606628418
1.3862943649291992,1.6455867290496826
1.3862943649291992,1.645140290260315
1.3862943649291992,1.6446938514709473
1.3862943649291992,1.645140290260315
1.3862943649291992,1.6473724842071533
1.3862943649291992,1.6453838348388672
1.3862943649291992,1.6440445184707642
1.3862943649291992,1.6440445184707642
1.3862943649291992,1.6449373960494995
1.3862943649291992,1.6453838348388672
1.3862943649291992,1.6449373960494995
1.3862943649291992,1.6435980796813965
1.3862943649291992,1.6431516408920288
1.3862943649291992,1.6431516408920288
1.3862943649291992,1.6427052021026611
1.3862943649291992,1.6435980796813965
