D,G
1.3862943649291992,1.689815640449524
1.3862943649291992,1.689815878868103
1.3862943649291992,1.6898161172866821
1.3862943649291992,1.6889233589172363
1.3862943649291992,1.6884770393371582
1.3862943649291992,1.690059781074524
1.3862943649291992,1.690060019493103
1.3862943649291992,1.6884775161743164
1.3862943649291992,1.690263271331787
1.3862943649291992,1.6916027069091797
1.3862943649291992,1.6911563873291016
1.3862943649291992,1.6911565065383911
1.3862943649291992,1.690710186958313
1.3862943649291992,1.6902638673782349
1.3862943649291992,1.688234806060791
1.3862943649291992,1.6877886056900024
1.3862943649291992,1.6877888441085815
1.3862943649291992,1.6877888441085815
1.3862943649291992,1.684664011001587
1.3862943649291992,1.6833248138427734
1.3862943649291992,1.6815392971038818
1.3862943649291992,1.680646538734436
1.3862943649291992,1.6810930967330933
1.3862943649291992,1.6810932159423828
1.3862943649291992,1.6819862127304077
1.3862943649291992,1.681093454360962
1.3862943649291992,1.6815400123596191
1.3862943649291992,1.681093692779541
1.3862943649291992,1.6804444789886475
1.3862943649291992,1.6795517206192017
1.3862943649291992,1.6808911561965942
1.3862943649291992,1.679105520248413
1.3862943649291992,1.6795520782470703
1.3862943649291992,1.6773200035095215
1.3862943649291992,1.6750880479812622
1.3862943649291992,1.6733022928237915
1.3862943649291992,1.675534725189209
1.3862943649291992,1.6750882863998413
1.3862943649291992,1.6733027696609497
1.3862943649291992,1.6746420860290527
1.3862943649291992,1.6746423244476318
1.3862943649291992,1.6746423244476318
1.3862943649291992,1.6737496852874756
1.3862943649291992,1.6728568077087402
1.3862943649291992,1.6721669435501099
1.3862943649291992,1.6699349880218506
1.3862943649291992,1.6717206239700317
1.3862943649291992,1.6694886684417725
1.3862943649291992,1.6690423488616943
1.3862943649291992,1.6677031517028809
1.3862943649291992,1.6659175157546997
1.3862943649291992,1.6694889068603516
1.3862943649291992,1.6690425872802734
1.3862943649291992,1.6694891452789307
1.3862943649291992,1.6694891452789307
1.3862943649291992,1.6703821420669556
1.3862943649291992,1.6703822612762451
1.3862943649291992,1.6685965061187744
1.3862943649291992,1.6681501865386963
1.3862943649291992,1.6690431833267212
1.3862943649291992,1.6699360609054565
1.3862943649291992,1.6694897413253784
1.3862943649291992,1.6688404083251953
1.3862943649291992,1.6657154560089111
1.3862943649291992,1.6666083335876465
1.3862943649291992,1.6663851737976074
1.3862943649291992,1.665269136428833
1.3862943649291992,1.6643763780593872
1.3862943649291992,1.6621443033218384
1.3862943649291992,1.6634836196899414
1.3862943649291992,1.6630373001098633
1.3862943649291992,1.663483738899231
1.3862943649291992,1.6616979837417603
1.3862943649291992,1.662144422531128
1.3862943649291992,1.6639301776885986
1.3862943649291992,1.6639301776885986
1.3862943649291992,1.6625909805297852
1.3862943649291992,1.6621445417404175
1.3862943649291992,1.6612516641616821
1.3862943649291992,1.6630375385284424
1.3862943649291992,1.6616982221603394
1.3862943649291992,1.6603590250015259
1.3862943649291992,1.6581268310546875
1.3862943649291992,1.655448317527771
1.3862943649291992,1.6545554399490356
1.3862943649291992,1.6550019979476929
1.3862943649291992,1.6514304876327515
1.3862943649291992,1.6487520933151245
1.3862943649291992,1.6496448516845703
1.3862943649291992,1.650091290473938
1.3862943649291992,1.6478592157363892
1.3862943649291992,1.6480823755264282
1.3862943649291992,1.6489955186843872
1.3862943649291992,1.6465604305267334
1.3862943649291992,1.6456676721572876
1.3862943649291992,1.64522123336792
1.3862943649291992,1.6438820362091064
1.3862943649291992,1.643882155418396
1.3862943649291992,1.642542839050293
1.3862943649291992,1.6434357166290283
1.3862943649291992,1.642542839050293
1.3862943649291992,1.642542839050293
1.3862943649291992,1.6434357166290283
1.3862943649291992,1.6434354782104492
1.3862943649291992,1.6434354782104492
1.3862943649291992,1.6425427198410034
1.3862943649291992,1.643882155418396
1.3862943649291992,1.6416499614715576
1.3862943649291992,1.6420964002609253
1.3862943649291992,1.642542839050293
1.3862943649291992,1.6420964002609253
1.3862943649291992,1.6416499614715576
1.3862943649291992,1.6407570838928223
1.3862943649291992,1.6416499614715576
1.3862943649291992,1.6403106451034546
1.3862943649291992,1.6389713287353516
1.3862943649291992,1.637632131576538
1.3862943649291992,1.6367392539978027
1.3862943649291992,1.6380785703659058
1.3862943649291992,1.6380785703659058
1.3862943649291992,1.6389713287353516
1.3862943649291992,1.637632131576538
1.3862943649291992,1.6380785703659058
1.3862943649291992,1.6394177675247192
1.3862943649291992,1.6398640871047974
1.3862943649291992,1.6403106451034546
1.3862943649291992,1.6412034034729004
1.3862943649291992,1.6403106451034546
1.3862943649291992,1.6403106451034546
1.3862943649291992,1.6394176483154297
1.3862943649291992,1.6398640871047974
1.3862943649291992,1.6394176483154297
1.3862943649291992,1.6367391347885132
1.3862943649291992,1.6367391347885132
1.3862943649291992,1.6371855735778809
1.3862943649291992,1.6358462572097778
1.3862943649291992,1.6373883485794067
1.3862943649291992,1.6356027126312256
1.3862943649291992,1.6387276649475098
1.3862943649291992,1.6360491514205933
1.3862943649291992,1.638281226158142
1.3862943649291992,1.6351563930511475
1.3862943649291992,1.6360492706298828
1.3862943649291992,1.6360492706298828
1.3862943649291992,1.6360492706298828
1.3862943649291992,1.6360492706298828
1.3862943649291992,1.6360492706298828
1.3862943649291992,1.6373884677886963
1.3862943649291992,1.6369420289993286
1.3862943649291992,1.6338169574737549
1.3862943649291992,1.6369420289993286
1.3862943649291992,1.6347099542617798
1.3862943649291992,1.634263515472412
1.3862943649291992,1.6293528079986572
1.3862943649291992,1.6289063692092896
1.3862943649291992,1.6306920051574707
1.3862943649291992,1.6262277364730835
1.3862943649291992,1.634263515472412
1.3862943649291992,1.6235491037368774
1.3862943649291992,1.62890625
1.3862943649291992,1.6257812976837158
1.3862943649291992,1.6289063692092896
1.3862943649291992,1.6278104782104492
1.3862943649291992,1.6293529272079468
1.3862943649291992,1.6404727697372437
1.3862943649291992,1.6342638731002808
1.3862943649291992,1.6446937322616577
1.3862943649291992,1.6364964246749878
1.3862943649291992,1.640229344367981
1.3862943649291992,1.6224141120910645
1.3862943649291992,1.6188005208969116
1.3862943649291992,1.6266342401504517
