D,G
1.386293888092041,1.749598741531372
1.386293888092041,1.7482624053955078
1.386293888092041,1.7496047019958496
1.386293888092041,1.748714566230774
1.386293888092041,1.7487173080444336
1.386293888092041,1.747827172279358
1.386293888092041,1.7496154308319092
1.3862940073013306,1.7487252950668335
1.3862940073013306,1.7496206760406494
1.3862940073013306,1.7487303018569946
1.3862940073013306,1.7473934888839722
1.3862940073013306,1.7469491958618164
1.3862940073013306,1.748291015625
1.3862940073013306,1.7474002838134766
1.3862940073013306,1.7478491067886353
1.3862940073013306,1.7465118169784546
1.3862940073013306,1.7469604015350342
1.3862940073013306,1.7474089860916138
1.3862941265106201,1.7478574514389038
1.3862940073013306,1.7474130392074585
1.3862941265106201,1.7487542629241943
1.3862941265106201,1.7492023706436157
1.3862940073013306,1.7496508359909058
1.3862940073013306,1.7496525049209595
1.3862940073013306,1.7492077350616455
1.3862940073013306,1.749656081199646
1.3862941265106201,1.7496576309204102
1.3862940073013306,1.7505521774291992
1.3862941265106201,1.7501074075698853
1.3862941265106201,1.7501089572906494
1.3862941265106201,1.7496641874313354
1.3862941265106201,1.750558614730835
1.3862941265106201,1.7510064840316772
1.3862941265106201,1.7501150369644165
1.3862941265106201,1.7505629062652588
1.3862941265106201,1.7501177787780762
1.3862941265106201,1.7514585256576538
1.3862941265106201,1.7510133981704712
1.3862941265106201,1.751461148262024
1.3862941265106201,1.7514623403549194
1.3862941265106201,1.7510170936584473
1.3862941265106201,1.7519112825393677
1.3862941265106201,1.7519123554229736
1.3862941265106201,1.7510205507278442
1.3862941265106201,1.7514681816101074
1.3862941265106201,1.751469373703003
1.3862942457199097,1.7528095245361328
1.3862941265106201,1.753257155418396
1.3862941265106201,1.7523653507232666
1.3862941265106201,1.7505804300308228
1.3862941265106201,1.7505816221237183
1.3862941265106201,1.750136137008667
1.3862941265106201,1.7483514547348022
1.3862941265106201,1.747905969619751
1.3862941265106201,1.7479069232940674
1.3862941265106201,1.7488006353378296
1.3862941265106201,1.7483551502227783
1.3862941265106201,1.7496951818466187
1.3862941265106201,1.7505888938903809
1.3862941265106201,1.7505897283554077
1.3862941265106201,1.7510370016098022
1.3862941265106201,1.751930594444275
1.3862941265106201,1.7514848709106445
1.3862941265106201,1.7505927085876465
1.3862941265106201,1.749700665473938
1.3862941265106201,1.7492549419403076
1.3862941265106201,1.749255657196045
1.3862941265106201,1.7501493692398071
1.3862941265106201,1.7497035264968872
1.3862941265106201,1.7497042417526245
1.3862941265106201,1.7492583990097046
1.3862941265106201,1.749259114265442
1.3862941265106201,1.748813271522522
1.3862941265106201,1.7483675479888916
1.3862941265106201,1.7483681440353394
1.3862941265106201,1.748368740081787
1.3862941265106201,1.7483694553375244
1.3862941265106201,1.7488164901733398
1.3862941265106201,1.7474777698516846
1.3862941265106201,1.747031807899475
1.3862941265106201,1.7470324039459229
1.3862941265106201,1.7474793195724487
1.3862941265106201,1.7474799156188965
1.3862941265106201,1.7479267120361328
1.3862941265106201,1.7474809885025024
1.3862941265106201,1.7474815845489502
1.3862941265106201,1.7470356225967407
1.3862941265106201,1.7474825382232666
1.3862942457199097,1.7470365762710571
1.3862941265106201,1.746590495109558
1.3862941265106201,1.7474839687347412
1.3862942457199097,1.7497166395187378
1.3862941265106201,1.7492706775665283
1.3862941265106201,1.7501639127731323
1.3862941265106201,1.7497179508209229
1.3862942457199097,1.7497183084487915
1.3862942457199097,1.7488259077072144
1.3862942457199097,1.7492729425430298
1.3862942457199097,1.7488268613815308
1.3862941265106201,1.7488272190093994
1.3862942457199097,1.7479346990585327
1.3862942457199097,1.7483816146850586
1.3862942457199097,1.7483819723129272
1.3862942457199097,1.7479358911514282
1.3862942457199097,1.7474899291992188
1.3862943649291992,1.7488294839859009
1.3862943649291992,1.7492762804031372
1.3862942457199097,1.7492767572402954
1.3862943649291992,1.7483842372894287
1.3862942457199097,1.7483844757080078
1.3862942457199097,1.7492778301239014
1.3862942457199097,1.7488317489624023
1.3862943649291992,1.7497248649597168
1.3862943649291992,1.7501715421676636
1.3862943649291992,1.7501721382141113
1.3862943649291992,1.7497258186340332
1.3862942457199097,1.7492797374725342
1.3862943649291992,1.7497265338897705
1.3862942457199097,1.750619649887085
1.3862942457199097,1.7506200075149536
1.3862942457199097,1.7501739263534546
1.3862942457199097,1.751067042350769
1.3862942457199097,1.7519601583480835
1.3862942457199097,1.7524068355560303
1.3862942457199097,1.7519607543945312
1.3862942457199097,1.7519611120224
1.3862942457199097,1.751961350440979
1.3862942457199097,1.7524080276489258
1.3862942457199097,1.7519619464874268
1.3862942457199097,1.7528550624847412
1.3862942457199097,1.7533016204833984
1.3862942457199097,1.753301978111267
1.3862942457199097,1.7528557777404785
1.3862942457199097,1.7528560161590576
1.3862942457199097,1.752409815788269
1.3862942457199097,1.7515172958374023
1.3862942457199097,1.7515175342559814
1.3862942457199097,1.7515177726745605
1.3862942457199097,1.752410888671875
1.3862942457199097,1.7519646883010864
1.3862943649291992,1.7519649267196655
1.3862943649291992,1.7528579235076904
1.3862943649291992,1.7533046007156372
1.3862943649291992,1.7528584003448486
1.3862943649291992,1.7528585195541382
1.3862943649291992,1.7537517547607422
1.3862943649291992,1.753305435180664
1.3862942457199097,1.7519664764404297
1.3862942457199097,1.7519665956497192
1.3862942457199097,1.7524131536483765
1.3862943649291992,1.7524135112762451
