D,G
1.3862943649291992,1.7607522010803223
1.3862943649291992,1.7612031698226929
1.3862943649291992,1.7607611417770386
1.3862943649291992,1.759426236152649
1.3862943649291992,1.7594300508499146
1.3862943649291992,1.759433627128601
1.3862943649291992,1.759437084197998
1.3862943649291992,1.7594404220581055
1.3862943649291992,1.7589969635009766
1.3862943649291992,1.7590000629425049
1.3862943649291992,1.7594491243362427
1.3862943649291992,1.759451985359192
1.3862943649291992,1.7599008083343506
1.3862943649291992,1.759903073310852
1.3862942457199097,1.7599053382873535
1.3862943649291992,1.7599072456359863
1.3862942457199097,1.7599091529846191
1.3862942457199097,1.7603574991226196
1.3862943649291992,1.7608054876327515
1.3862943649291992,1.760806918144226
1.3862942457199097,1.7608083486557007
1.3862942457199097,1.7612559795379639
1.3862942457199097,1.761257290840149
1.3862942457199097,1.7621514797210693
1.3862942457199097,1.7617061138153076
1.3862942457199097,1.7621532678604126
1.3862942457199097,1.7621541023254395
1.3862942457199097,1.7630475759506226
1.3862941265106201,1.762155294418335
1.3862942457199097,1.7621557712554932
1.3862942457199097,1.76260244846344
1.3862942457199097,1.7626031637191772
1.3862941265106201,1.7630504369735718
1.3862941265106201,1.7639436721801758
1.3862942457199097,1.7639436721801758
1.3862942457199097,1.7639439105987549
1.3862942457199097,1.765283226966858
1.3862941265106201,1.7648369073867798
1.3862941265106201,1.7648367881774902
1.3862942457199097,1.7648367881774902
1.3862941265106201,1.7643903493881226
1.3862941265106201,1.7639437913894653
1.3862941265106201,1.7639436721801758
1.3862941265106201,1.763496994972229
1.3862941265106201,1.7639434337615967
1.3862941265106201,1.764836072921753
1.3862941265106201,1.7648359537124634
1.3862941265106201,1.7648359537124634
1.3862941265106201,1.7648357152938843
1.3862941265106201,1.7639425992965698
1.3862942457199097,1.7639423608779907
1.3862942457199097,1.7643886804580688
1.3862942457199097,1.7628746032714844
1.3862942457199097,1.7624280452728271
1.3862942457199097,1.7615350484848022
1.3862942457199097,1.761088490486145
1.3862942457199097,1.7615348100662231
1.3862942457199097,1.7615346908569336
1.3862942457199097,1.7606415748596191
1.3862942457199097,1.7606416940689087
1.3862941265106201,1.7615342140197754
1.3862941265106201,1.7624270915985107
1.3862942457199097,1.7624269723892212
1.3862941265106201,1.7624269723892212
1.3862942457199097,1.7619805335998535
1.3862942457199097,1.7615339756011963
1.3862941265106201,1.7610875368118286
1.3862942457199097,1.7597483396530151
1.3862942457199097,1.7597484588623047
1.3862942457199097,1.7597484588623047
1.3862942457199097,1.7601947784423828
1.3862942457199097,1.7597484588623047
1.3862942457199097,1.760195016860962
1.3862942457199097,1.7601951360702515
1.3862942457199097,1.7593022584915161
1.3862942457199097,1.7588560581207275
1.3862942457199097,1.7588560581207275
1.3862942457199097,1.758409857749939
1.3862942457199097,1.7579635381698608
1.3862942457199097,1.7570708990097046
1.3862942457199097,1.757964015007019
1.3862942457199097,1.7575178146362305
1.3862942457199097,1.7579644918441772
1.3862942457199097,1.7579644918441772
1.3862941265106201,1.7566255331039429
1.3862942457199097,1.7561793327331543
1.3862942457199097,1.755286693572998
1.3862942457199097,1.755286693572998
1.3862942457199097,1.7552870512008667
1.3862942457199097,1.7552872896194458
1.3862942457199097,1.7548410892486572
1.3862942457199097,1.7543950080871582
1.3862941265106201,1.7548415660858154
1.3862942457199097,1.7555114030838013
1.3862942457199097,1.7566277980804443
1.3862942457199097,1.7566280364990234
1.3862942457199097,1.7570745944976807
1.3862942457199097,1.7570749521255493
1.3862942457199097,1.7570750713348389
1.3862942457199097,1.7561825513839722
1.3862942457199097,1.7561829090118408
1.3862942457199097,1.7557367086410522
1.3862942457199097,1.7548441886901855
1.3862942457199097,1.754397988319397
1.3862942457199097,1.7543983459472656
1.3862942457199097,1.754845142364502
1.3862942457199097,1.7548452615737915
1.3862942457199097,1.7548456192016602
1.3862942457199097,1.7543995380401611
1.3862942457199097,1.7543997764587402
1.3862942457199097,1.7539538145065308
1.3862942457199097,1.7548469305038452
1.3862942457199097,1.7544008493423462
1.3862942457199097,1.754847526550293
1.3862942457199097,1.7548478841781616
1.3862942457199097,1.754401683807373
1.3862942457199097,1.7544020414352417
1.3862942457199097,1.7544023990631104
1.3862942457199097,1.7535098791122437
1.3862942457199097,1.7539565563201904
1.3862942457199097,1.753956913948059
1.3862942457199097,1.7530643939971924
1.3862942457199097,1.753064751625061
1.3862942457199097,1.7535114288330078
1.3862942457199097,1.7535117864608765
1.3862942457199097,1.7530657052993774
1.3862942457199097,1.7535125017166138
1.3862942457199097,1.7530664205551147
1.3862942457199097,1.7544058561325073
1.3862942457199097,1.754406213760376
1.3862942457199097,1.7544065713882446
1.3862942457199097,1.7548532485961914
1.3862942457199097,1.756192922592163
1.3862942457199097,1.7561931610107422
1.3862942457199097,1.7553006410598755
1.3862942457199097,1.7553009986877441
1.3862942457199097,1.7553012371063232
1.3862942457199097,1.7557480335235596
1.3862942457199097,1.7557482719421387
1.3862942457199097,1.7553021907806396
1.3862942457199097,1.755748987197876
1.3862942457199097,1.7557493448257446
1.3862942457199097,1.7553030252456665
1.3862942457199097,1.7553033828735352
1.3862942457199097,1.7553037405014038
1.3862942457199097,1.7557504177093506
1.3862942457199097,1.756197214126587
1.3862942457199097,1.756197452545166
1.3862942457199097,1.7566442489624023
1.3862942457199097,1.7561979293823242
1.3862942457199097,1.7561982870101929
1.3862942457199097,1.7557520866394043
1.3862942457199097,1.7553060054779053
1.3862942457199097,1.7557528018951416
1.3862942457199097,1.7557530403137207
1.3862942457199097,1.7548604011535645
1.3862942457199097,1.7553071975708008
1.3862942457199097,1.7553074359893799
1.3862942457199097,1.7553077936172485
1.3862942457199097,1.756200909614563
1.3862942457199097,1.756201148033142
1.3862942457199097,1.756648063659668
1.3862942457199097,1.7557553052902222
1.3862942457199097,1.7566484212875366
1.3862942457199097,1.7566486597061157
1.3862942457199097,1.755756139755249
1.3862942457199097,1.75531005859375
1.3862942457199097,1.7559313774108887
1.3862942457199097,1.7559317350387573
1.3862942457199097,1.755039095878601
1.3862942457199097,1.7550393342971802
1.3862942457199097,1.7541468143463135
1.3862942457199097,1.7541471719741821
1.3862942457199097,1.753700852394104
1.3862942457199097,1.7532546520233154
1.3862942457199097,1.7532548904418945
1.3862942457199097,1.7523623704910278
1.3862942457199097,1.7523627281188965
1.3862942457199097,1.751916527748108
1.3862943649291992,1.751916766166687
1.3862942457199097,1.7514705657958984
1.3862942457199097,1.7519171237945557
1.3862942457199097,1.7519173622131348
