D,G
1.3862943649291992,1.6820602416992188
1.3862943649291992,1.6834032535552979
1.3862943649291992,1.6816208362579346
1.3862943649291992,1.6798381805419922
1.3862943649291992,1.6805214881896973
1.3862943649291992,1.6791850328445435
1.3862943649291992,1.6769555807113647
1.3862943649291992,1.6765117645263672
1.3862943649291992,1.6776196956634521
1.3862943649291992,1.6789613962173462
1.3862943649291992,1.6749457120895386
1.3862943649291992,1.675394058227539
1.3862943649291992,1.6758426427841187
1.3862943649291992,1.6749515533447266
1.3862943649291992,1.6767390966415405
1.3862943649291992,1.6754013299942017
1.3862943649291992,1.6749566793441772
1.3862943649291992,1.6740652322769165
1.3862943649291992,1.6731737852096558
1.3862943649291992,1.6740678548812866
1.3862943649291992,1.6745156049728394
1.3862943649291992,1.6704989671707153
1.3862943649291992,1.6678214073181152
1.3862943649291992,1.667376160621643
1.3862943649291992,1.6669306755065918
1.3862943649291992,1.6731817722320557
1.3862943649291992,1.6751809120178223
1.3862943649291992,1.6756283044815063
1.3862943649291992,1.673843502998352
1.3862943649291992,1.672951340675354
1.3862943649291992,1.6765236854553223
1.3862943649291992,1.6747386455535889
1.3862943649291992,1.676737666130066
1.3862943649291992,1.6780775785446167
1.3862943649291992,1.6789709329605103
1.3862943649291992,1.6798642873764038
1.3862943649291992,1.6812041997909546
1.3862943649291992,1.6838834285736084
1.3862943649291992,1.6803125143051147
1.3862943649291992,1.6794201135635376
1.3862943649291992,1.6794207096099854
1.3862943649291992,1.6776354312896729
1.3862943649291992,1.6754037141799927
1.3862943649291992,1.6749576330184937
1.3862943649291992,1.672725796699524
1.3862943649291992,1.6736189126968384
1.3862943649291992,1.673619270324707
1.3862943649291992,1.6709411144256592
1.3862943649291992,1.672727108001709
1.3862943649291992,1.6718345880508423
1.3862943649291992,1.6691563129425049
1.3862943649291992,1.6700494289398193
1.3862943649291992,1.6709424257278442
1.3862943649291992,1.671389102935791
1.3862943649291992,1.670050024986267
1.3862943649291992,1.6713895797729492
1.3862943649291992,1.670496940612793
1.3862943649291992,1.669157862663269
1.3862943649291992,1.6691579818725586
1.3862943649291992,1.6687116622924805
1.3862943649291992,1.668265461921692
1.3862943649291992,1.6678191423416138
1.3862943649291992,1.668265700340271
1.3862943649291992,1.6696051359176636
1.3862943649291992,1.6691588163375854
1.3862943649291992,1.6709446907043457
1.3862943649291992,1.6718376874923706
1.3862943649291992,1.674069881439209
1.3862943649291992,1.6754093170166016
1.3862943649291992,1.6771950721740723
1.3862943649291992,1.6785341501235962
1.3862943649291992,1.6780879497528076
1.3862943649291992,1.6780880689620972
1.3862943649291992,1.6794275045394897
1.3862943649291992,1.6803205013275146
1.3862943649291992,1.6816600561141968
1.3862943649291992,1.6794278621673584
1.3862943649291992,1.682106614112854
1.3862943649291992,1.6825531721115112
1.3862943649291992,1.6825532913208008
1.3862943649291992,1.6798750162124634
1.3862943649291992,1.67853581905365
1.3862943649291992,1.6789823770523071
1.3862943649291992,1.6794289350509644
1.3862943649291992,1.6789826154708862
1.3862943649291992,1.6789828538894653
1.3862943649291992,1.6785365343093872
1.3862943649291992,1.6789830923080444
1.3862943649291992,1.6789833307266235
1.3862943649291992,1.6794298887252808
1.3862943649291992,1.6785372495651245
1.3862943649291992,1.677198052406311
1.3862943649291992,1.6776446104049683
1.3862943649291992,1.6758590936660767
1.3862943649291992,1.6758593320846558
1.3862943649291992,1.67496657371521
1.3862943649291992,1.6736273765563965
1.3862943649291992,1.6736276149749756
1.3862943649291992,1.673181414604187
1.3862943649291992,1.675860047340393
1.3862943649291992,1.6758601665496826
1.3862943649291992,1.6749675273895264
1.3862943649291992,1.674967646598816
1.3862943649291992,1.6758607625961304
1.3862943649291992,1.6767536401748657
1.3862943649291992,1.6772003173828125
1.3862943649291992,1.6772003173828125
1.3862943649291992,1.6772005558013916
1.3862943649291992,1.6736291646957397
1.3862943649291992,1.674075722694397
1.3862943649291992,1.674075961112976
1.3862943649291992,1.6727367639541626
1.3862943649291992,1.6713975667953491
1.3862943649291992,1.672290563583374
1.3862943649291992,1.6687194108963013
1.3862943649291992,1.6691659688949585
1.3862943649291992,1.6687196493148804
1.3862943649291992,1.6696125268936157
1.3862943649291992,1.6705056428909302
1.3862943649291992,1.6691665649414062
1.3862943649291992,1.670952320098877
1.3862943649291992,1.6713988780975342
1.3862943649291992,1.6696133613586426
1.3862943649291992,1.6722919940948486
1.3862943649291992,1.6713992357254028
1.3862943649291992,1.672738790512085
1.3862943649291992,1.6725050210952759
1.3862943649291992,1.6707193851470947
1.3862943649291992,1.6716123819351196
1.3862943649291992,1.6716123819351196
1.3862943649291992,1.672292709350586
1.3862943649291992,1.6725267171859741
1.3862943649291992,1.6747591495513916
1.3862943649291992,1.6734198331832886
1.3862943649291992,1.6725271940231323
1.3862943649291992,1.6716344356536865
1.3862943649291992,1.670295238494873
1.3862943649291992,1.6729739904403687
1.3862943649291992,1.6734205484390259
1.3862943649291992,1.6702954769134521
1.3862943649291992,1.6689563989639282
1.3862943649291992,1.6680636405944824
1.3862943649291992,1.6689566373825073
1.3862943649291992,1.668063759803772
1.3862943649291992,1.6662781238555908
1.3862943649291992,1.6676175594329834
1.3862943649291992,1.66627836227417
1.3862943649291992,1.6658320426940918
1.3862943649291992,1.6667249202728271
1.3862943649291992,1.667384147644043
1.3862943649291992,1.668723464012146
1.3862943649291992,1.6682771444320679
1.3862943649291992,1.6669379472732544
1.3862943649291992,1.6664916276931763
1.3862943649291992,1.6669381856918335
1.3862943649291992,1.6669381856918335
1.3862943649291992,1.6678311824798584
1.3862943649291992,1.6629204750061035
1.3862943649291992,1.6624741554260254
1.3862943649291992,1.6629207134246826
1.3862943649291992,1.6620279550552368
1.3862943649291992,1.6602423191070557
1.3862943649291992,1.6597853899002075
1.3862943649291992,1.6591157913208008
1.3862943649291992,1.6582229137420654
1.3862943649291992,1.6586694717407227
1.3862943649291992,1.657989263534546
1.3862943649291992,1.657989263534546
1.3862943649291992,1.6566500663757324
1.3862943649291992,1.6597752571105957
1.3862943649291992,1.6615608930587769
1.3862943649291992,1.6597752571105957
1.3862943649291992,1.6584359407424927
1.3862943649291992,1.6575430631637573
1.3862943649291992,1.6573094129562378
1.3862943649291992,1.6582022905349731
1.3862943649291992,1.6599879264831543
1.3862943649291992,1.6586487293243408
1.3862943649291992,1.6590951681137085
1.3862943649291992,1.6577558517456055
1.3862943649291992,1.6570757627487183
1.3862943649291992,1.656182885169983
1.3862943649291992,1.6568630933761597
1.3862943649291992,1.657755970954895
1.3862943649291992,1.6570863723754883
1.3862943649291992,1.656182885169983
1.3862943649291992,1.6539506912231445
1.3862943649291992,1.6539506912231445
1.3862943649291992,1.6517187356948853
1.3862943649291992,1.6521650552749634
1.3862943649291992,1.652611494064331
1.3862943649291992,1.6512722969055176
1.3862943649291992,1.6519418954849243
1.3862943649291992,1.6512724161148071
1.3862943649291992,1.651272177696228
1.3862943649291992,1.649932861328125
1.3862943649291992,1.6494864225387573
1.3862943649291992,1.6490399837493896
1.3862943649291992,1.6490399837493896
1.3862943649291992,1.6506133079528809
1.3862943649291992,1.6481472253799438
1.3862943649291992,1.6463615894317627
1.3862943649291992,1.6450222730636597
1.3862943649291992,1.6463615894317627
1.3862943649291992,1.645915150642395
1.3862943649291992,1.6441293954849243
1.3862943649291992,1.6454687118530273
1.3862943649291992,1.6463615894317627
1.3862943649291992,1.6468080282211304
1.3862943649291992,1.645915150642395
1.3862943649291992,1.6454687118530273
1.3862943649291992,1.6474882364273071
1.3862943649291992,1.6488274335861206
1.3862943649291992,1.6488274335861206
1.3862943649291992,1.6479345560073853
1.3862943649291992,1.6470417976379395
1.3862943649291992,1.6479345560073853
1.3862943649291992,1.6470417976379395
1.3862943649291992,1.6474882364273071
1.3862943649291992,1.6465953588485718
1.3862943649291992,1.6479345560073853
1.3862943649291992,1.648380994796753
1.3862943649291992,1.6492738723754883
1.3862943649291992,1.6488274335861206
1.3862943649291992,1.6488274335861206
1.3862943649291992,1.6474882364273071
1.3862943649291992,1.6474882364273071
1.3862943649291992,1.6457024812698364
1.3862943649291992,1.6452560424804688
1.3862943649291992,1.644809603691101
1.3862943649291992,1.6439167261123657
1.3862943649291992,1.6452559232711792
1.3862943649291992,1.643470287322998
1.3862943649291992,1.6443630456924438
1.3862943649291992,1.6432363986968994
1.3862943649291992,1.641684651374817
1.3862943649291992,1.6414507627487183
1.3862943649291992,1.6376667022705078
1.3862943649291992,1.6280579566955566
1.3862943649291992,1.6492738723754883
1.3862943649291992,1.638560175895691
1.3862943649291992,1.6349670886993408
