D,G
1.3862943649291992,1.682416558265686
1.3862943649291992,1.6806315183639526
1.3862943649291992,1.6779536008834839
1.3862943649291992,1.6788469552993774
1.3862943649291992,1.6819725036621094
1.3862943649291992,1.6797409057617188
1.3862943649291992,1.6801878213882446
1.3862943649291992,1.6784025430679321
1.3862943649291992,1.6766173839569092
1.3862943649291992,1.6779571771621704
1.3862943649291992,1.675278902053833
1.3862943649291992,1.6752793788909912
1.3862943649291992,1.6761726140975952
1.3862943649291992,1.6766194105148315
1.3862943649291992,1.6752805709838867
1.3862943649291992,1.673048734664917
1.3862943649291992,1.6743882894515991
1.3862943649291992,1.676174521446228
1.3862943649291992,1.6760258674621582
1.3862943649291992,1.6755797863006592
1.3862943649291992,1.6764729022979736
1.3862943649291992,1.6746875047683716
1.3862943649291992,1.6737949848175049
1.3862943649291992,1.6742416620254517
1.3862943649291992,1.67245614528656
1.3862943649291992,1.6702241897583008
1.3862943649291992,1.6702244281768799
1.3862943649291992,1.6706711053848267
1.3862943649291992,1.668439269065857
1.3862943649291992,1.6702251434326172
1.3862943649291992,1.6697789430618286
1.3862943649291992,1.6697791814804077
1.3862943649291992,1.6691842079162598
1.3862943649291992,1.6700770854949951
1.3862943649291992,1.6687380075454712
1.3862943649291992,1.6673989295959473
1.3862943649291992,1.666506290435791
1.3862943649291992,1.6669529676437378
1.3862943649291992,1.6651673316955566
1.3862943649291992,1.6651675701141357
1.3862943649291992,1.6665070056915283
1.3862943649291992,1.665614366531372
1.3862943649291992,1.6660608053207397
1.3862943649291992,1.6633825302124023
1.3862943649291992,1.6602575778961182
1.3862943649291992,1.663382887840271
1.3862943649291992,1.6629365682601929
1.3862943649291992,1.660704493522644
1.3862943649291992,1.6602582931518555
1.3862943649291992,1.6571334600448608
1.3862943649291992,1.6562405824661255
1.3862943649291992,1.6575801372528076
1.3862943649291992,1.655794382095337
1.3862943649291992,1.6540088653564453
1.3862943649291992,1.6556459665298462
1.3862943649291992,1.6583247184753418
1.3862943649291992,1.6592175960540771
1.3862943649291992,1.6592178344726562
1.3862943649291992,1.658324956893921
1.3862943649291992,1.6592180728912354
1.3862943649291992,1.6592180728912354
1.3862943649291992,1.658325433731079
1.3862943649291992,1.659218430519104
1.3862943649291992,1.659218430519104
1.3862943649291992,1.6605578660964966
1.3862943649291992,1.6596651077270508
1.3862943649291992,1.659218668937683
1.3862943649291992,1.6569868326187134
1.3862943649291992,1.6559453010559082
1.3862943649291992,1.6550524234771729
1.3862943649291992,1.652820348739624
1.3862943649291992,1.653713345527649
1.3862943649291992,1.6519275903701782
1.3862943649291992,1.6514813899993896
1.3862943649291992,1.6541600227355957
1.3862943649291992,1.6546064615249634
1.3862943649291992,1.6552762985229492
1.3862943649291992,1.653267502784729
1.3862943649291992,1.6514818668365479
1.3862943649291992,1.6519283056259155
1.3862943649291992,1.6559462547302246
1.3862943649291992,1.6586248874664307
1.3862943649291992,1.659071445465088
1.3862943649291992,1.6586251258850098
1.3862943649291992,1.656839370727539
1.3862943649291992,1.6559466123580933
1.3862943649291992,1.655053973197937
1.3862943649291992,1.6546075344085693
1.3862943649291992,1.6555004119873047
1.3862943649291992,1.655946969985962
1.3862943649291992,1.6577327251434326
1.3862943649291992,1.6568399667739868
1.3862943649291992,1.6569887399673462
1.3862943649291992,1.6556495428085327
1.3862943649291992,1.6569889783859253
1.3862943649291992,1.6569889783859253
1.3862943649291992,1.658774733543396
1.3862943649291992,1.6569892168045044
1.3862943649291992,1.6569892168045044
1.3862943649291992,1.6560964584350586
1.3862943649291992,1.656989336013794
1.3862943649291992,1.658923864364624
1.3862943649291992,1.6593703031539917
1.3862943649291992,1.6589239835739136
1.3862943649291992,1.6580311059951782
1.3862943649291992,1.6566919088363647
1.3862943649291992,1.6553527116775513
1.3862943649291992,1.655799150466919
1.3862943649291992,1.655055046081543
1.3862943649291992,1.6541622877120972
1.3862943649291992,1.655055284500122
1.3862943649291992,1.6563944816589355
1.3862943649291992,1.655055284500122
1.3862943649291992,1.6541624069213867
1.3862943649291992,1.6541625261306763
1.3862943649291992,1.6537162065505981
1.3862943649291992,1.6546090841293335
1.3862943649291992,1.6541625261306763
1.3862943649291992,1.6541626453399658
1.3862943649291992,1.6532697677612305
1.3862943649291992,1.6541626453399658
1.3862943649291992,1.6528233289718628
1.3862943649291992,1.651037573814392
1.3862943649291992,1.6514841318130493
1.3862943649291992,1.6510376930236816
1.3862943649291992,1.6510376930236816
1.3862943649291992,1.6501449346542358
1.3862943649291992,1.6514842510223389
1.3862943649291992,1.6505913734436035
1.3862943649291992,1.6496984958648682
1.3862943649291992,1.6492520570755005
1.3862943649291992,1.6470201015472412
1.3862943649291992,1.6479129791259766
1.3862943649291992,1.6470201015472412
1.3862943649291992,1.6461272239685059
1.3862943649291992,1.6461273431777954
1.3862943649291992,1.6458295583724976
1.3862943649291992,1.643151044845581
1.3862943649291992,1.645829677581787
1.3862943649291992,1.6435974836349487
1.3862943649291992,1.644490361213684
1.3862943649291992,1.6415144205093384
1.3862943649291992,1.6427048444747925
1.3862943649291992,1.6409190893173218
1.3862943649291992,1.640026330947876
1.3862943649291992,1.639431118965149
1.3862943649291992,1.6345206499099731
1.3862943649291992,1.6433004140853882
1.3862943649291992,1.6389856338500977
1.3862943649291992,1.6593719720840454
1.3862943649291992,1.6520823240280151
1.3862943649291992,1.6491035223007202
1.3862943649291992,1.6364558935165405
1.3862943649291992,1.6413652896881104
1.3862943649291992,1.6302045583724976
1.3862943649291992,1.6177045106887817
1.3862943649291992,1.6290138959884644
1.3862943649291992,1.6199367046356201
1.3862943649291992,1.6382404565811157
1.3862943649291992,1.6275259256362915
1.3862943649291992,1.6418119668960571
1.3862943649291992,1.6360082626342773
1.3862943649291992,1.6413654088974
1.3862943649291992,1.6462763547897339
1.3862943649291992,1.639133334159851
1.3862943649291992,1.6443417072296143
1.3862943649291992,1.6479132175445557
1.3862943649291992,1.6349666118621826
1.3862943649291992,1.6366037130355835
1.3862943649291992,1.6357108354568481
1.3862943649291992,1.6276748180389404
1.3862943649291992,1.634520411491394
1.3862943649291992,1.6245499849319458
1.3862943649291992,1.6185975074768066
1.3862943649291992,1.6366037130355835
1.3862943649291992,1.620234489440918
1.3862943649291992,1.6281218528747559
1.3862943649291992,1.6223177909851074
1.3862943649291992,1.624847650527954
1.3862943649291992,1.643598198890686
1.3862943649291992,1.611454725265503
1.3862943649291992,1.659670352935791
1.3862943649291992,1.6254429817199707
1.3862943649291992,1.636157751083374
1.3862943649291992,1.6293123960494995
1.3862943649291992,1.6267826557159424
1.3862943649291992,1.6419614553451538
1.3862943649291992,1.6388365030288696
1.3862943649291992,1.6550567150115967
1.3862943649291992,1.641813039779663
1.3862943649291992,1.6482117176055908
1.3862943649291992,1.6395817995071411
1.3862943649291992,1.629312515258789
1.3862943649291992,1.6302073001861572
1.3862943649291992,1.6181516647338867
1.3862943649291992,1.6244031190872192
1.3862943649291992,1.6226156949996948
1.3862943649291992,1.632437825202942
1.3862943649291992,1.6357108354568481
1.3862943649291992,1.6145799160003662
1.3862943649291992,1.6416631937026978
1.3862943649291992,1.5982104539871216
1.3862943649291992,1.6266332864761353
1.3862943649291992,1.6403237581253052
