D,G
1.3862943649291992,1.6495476961135864
1.3862943649291992,1.6504406929016113
1.3862943649291992,1.6502174139022827
1.3862943649291992,1.6504406929016113
1.3862943649291992,1.6513335704803467
1.3862943649291992,1.652226448059082
1.3862943649291992,1.6513335704803467
1.3862943649291992,1.6504408121109009
1.3862943649291992,1.6499943733215332
1.3862943649291992,1.6504408121109009
1.3862943649291992,1.650887131690979
1.3862943649291992,1.6513336896896362
1.3862943649291992,1.6508872509002686
1.3862943649291992,1.6506640911102295
1.3862943649291992,1.6517802476882935
1.3862943649291992,1.6517802476882935
1.3862943649291992,1.6513338088989258
1.3862943649291992,1.6522266864776611
1.3862943649291992,1.6526731252670288
1.3862943649291992,1.6526732444763184
1.3862943649291992,1.6526732444763184
1.3862943649291992,1.653119683265686
1.3862943649291992,1.6517804861068726
1.3862943649291992,1.6508874893188477
1.3862943649291992,1.6508874893188477
1.3862943649291992,1.6517804861068726
1.3862943649291992,1.6517804861068726
1.3862943649291992,1.6517804861068726
1.3862943649291992,1.6522269248962402
1.3862943649291992,1.6517804861068726
1.3862943649291992,1.6522270441055298
1.3862943649291992,1.6522270441055298
1.3862943649291992,1.6526734828948975
1.3862943649291992,1.651780605316162
1.3862943649291992,1.6517807245254517
1.3862943649291992,1.6522271633148193
1.3862943649291992,1.6517807245254517
1.3862943649291992,1.651334285736084
1.3862943649291992,1.651334285736084
1.3862943649291992,1.6522272825241089
1.3862943649291992,1.6526737213134766
1.3862943649291992,1.6514337062835693
1.3862943649291992,1.651880145072937
1.3862943649291992,1.6509872674942017
1.3862943649291992,1.650540828704834
1.3862943649291992,1.6509872674942017
1.3862943649291992,1.6532193422317505
1.3862943649291992,1.6523265838623047
1.3862943649291992,1.651880145072937
1.3862943649291992,1.6505409479141235
1.3862943649291992,1.650541067123413
1.3862943649291992,1.6509875059127808
1.3862943649291992,1.6514339447021484
1.3862943649291992,1.64920175075531
1.3862943649291992,1.6483088731765747
1.3862943649291992,1.6487553119659424
1.3862943649291992,1.6483088731765747
1.3862943649291992,1.6483088731765747
1.3862943649291992,1.6483088731765747
1.3862943649291992,1.6483088731765747
1.3862943649291992,1.647862434387207
1.3862943649291992,1.6474159955978394
1.3862943649291992,1.6483088731765747
1.3862943649291992,1.6492019891738892
1.3862943649291992,1.6513347625732422
1.3862943649291992,1.6630414724349976
1.3862943649291992,1.6540135145187378
1.3862943649291992,1.655800461769104
1.3862943649291992,1.6609585285186768
1.3862943649291992,1.652677059173584
1.3862943649291992,1.6139861345291138
1.3862943649291992,1.6812474727630615
1.3862943649291992,1.6140849590301514
1.3862943649291992,1.6278736591339111
1.3862943649291992,1.6100659370422363
1.3862943649291992,1.6402493715286255
1.3862943649291992,1.607734203338623
1.3862943649291992,1.651087760925293
1.3862943649291992,1.6167621612548828
1.3862943649291992,1.6450860500335693
1.3862943649291992,1.6337265968322754
1.3862943649291992,1.645532488822937
1.3862943649291992,1.6296097040176392
1.3862943649291992,1.6462018489837646
1.3862943649291992,1.6349668502807617
1.3862943649291992,1.6433992385864258
1.3862943649291992,1.6355621814727783
1.3862943649291992,1.6511868238449097
1.3862943649291992,1.6380420923233032
1.3862943649291992,1.6390836238861084
1.3862943649291992,1.6366037130355835
1.3862943649291992,1.6408196687698364
