D,G
1.3862943649291992,1.665250539779663
1.3862943649291992,1.6648043394088745
1.3862943649291992,1.664804458618164
1.3862943649291992,1.6634652614593506
1.3862943649291992,1.6630189418792725
1.3862943649291992,1.6621261835098267
1.3862943649291992,1.6627472639083862
1.3862943649291992,1.6654260158538818
1.3862943649291992,1.665426254272461
1.3862943649291992,1.666765570640564
1.3862943649291992,1.6672121286392212
1.3862943649291992,1.6694444417953491
1.3862943649291992,1.6707837581634521
1.3862943649291992,1.6707838773727417
1.3862943649291992,1.6721233129501343
1.3862943649291992,1.6721234321594238
1.3862943649291992,1.6734627485275269
1.3862943649291992,1.6743557453155518
1.3862943649291992,1.6730165481567383
1.3862943649291992,1.6725703477859497
1.3862943649291992,1.6716774702072144
1.3862943649291992,1.6712312698364258
1.3862943649291992,1.671677827835083
1.3862943649291992,1.6709598302841187
1.3862943649291992,1.6714063882827759
1.3862943649291992,1.6696207523345947
1.3862943649291992,1.6714065074920654
1.3862943649291992,1.6696208715438843
1.3862943649291992,1.6700674295425415
1.3862943649291992,1.6733671426773071
1.3862943649291992,1.6733672618865967
1.3862943649291992,1.671135425567627
1.3862943649291992,1.6715818643569946
1.3862943649291992,1.673095941543579
1.3862943649291992,1.6717567443847656
1.3862943649291992,1.6699711084365845
1.3862943649291992,1.6690783500671387
1.3862943649291992,1.6690784692764282
1.3862943649291992,1.669748306274414
1.3862943649291992,1.670864462852478
1.3862943649291992,1.6710392236709595
1.3862943649291992,1.6714859008789062
1.3862943649291992,1.6710394620895386
1.3862943649291992,1.67059326171875
1.3862943649291992,1.671932578086853
1.3862943649291992,1.6701470613479614
1.3862943649291992,1.670593500137329
1.3862943649291992,1.6710400581359863
1.3862943649291992,1.6705937385559082
1.3862943649291992,1.6679152250289917
1.3862943649291992,1.669701099395752
1.3862943649291992,1.6679154634475708
1.3862943649291992,1.6665762662887573
1.3862943649291992,1.6674692630767822
1.3862943649291992,1.6688085794448853
1.3862943649291992,1.669429898262024
1.3862943649291992,1.6694300174713135
1.3862943649291992,1.6685370206832886
1.3862943649291992,1.6676442623138428
1.3862943649291992,1.6689836978912354
1.3862943649291992,1.6689839363098145
1.3862943649291992,1.6680911779403687
1.3862943649291992,1.668091058731079
1.3862943649291992,1.6680911779403687
1.3862943649291992,1.668984055519104
1.3862943649291992,1.6689841747283936
1.3862943649291992,1.6685378551483154
1.3862943649291992,1.6676450967788696
1.3862943649291992,1.6667522192001343
1.3862943649291992,1.6671987771987915
1.3862943649291992,1.6680916547775269
1.3862943649291992,1.6694309711456299
1.3862943649291992,1.6694310903549194
1.3862943649291992,1.670770525932312
1.3862943649291992,1.6698776483535767
1.3862943649291992,1.6689848899841309
1.3862943649291992,1.669431447982788
1.3862943649291992,1.6687617301940918
1.3862943649291992,1.6685385704040527
1.3862943649291992,1.6665782928466797
1.3862943649291992,1.6665782928466797
1.3862943649291992,1.6701499223709106
1.3862943649291992,1.671042799949646
1.3862943649291992,1.672382116317749
1.3862943649291992,1.6714893579483032
1.3862943649291992,1.6692571640014648
1.3862943649291992,1.6710429191589355
1.3862943649291992,1.6705964803695679
1.3862943649291992,1.671935796737671
1.3862943649291992,1.6674715280532837
1.3862943649291992,1.6670252084732056
1.3862943649291992,1.6655112504959106
1.3862943649291992,1.662386178970337
1.3862943649291992,1.6614934206008911
1.3862943649291992,1.6610469818115234
1.3862943649291992,1.661047101020813
1.3862943649291992,1.6614935398101807
1.3862943649291992,1.661047101020813
1.3862943649291992,1.6619399785995483
1.3862943649291992,1.6610472202301025
1.3862943649291992,1.6610472202301025
1.3862943649291992,1.6601543426513672
1.3862943649291992,1.6588151454925537
1.3862943649291992,1.659261703491211
1.3862943649291992,1.6583688259124756
1.3862943649291992,1.6583688259124756
1.3862943649291992,1.6588152647018433
1.3862943649291992,1.6583688259124756
1.3862943649291992,1.657922387123108
1.3862943649291992,1.6583688259124756
1.3862943649291992,1.659261703491211
1.3862943649291992,1.6588153839111328
1.3862943649291992,1.6583689451217651
1.3862943649291992,1.6579225063323975
1.3862943649291992,1.6585922241210938
1.3862943649291992,1.6597082614898682
1.3862943649291992,1.6588153839111328
1.3862943649291992,1.6570297479629517
1.3862943649291992,1.6583689451217651
1.3862943649291992,1.6579225063323975
1.3862943649291992,1.6579225063323975
1.3862943649291992,1.6574760675430298
1.3862943649291992,1.657029628753662
1.3862943649291992,1.655690312385559
1.3862943649291992,1.6552438735961914
1.3862943649291992,1.6539045572280884
1.3862943649291992,1.653904676437378
1.3862943649291992,1.6547975540161133
1.3862943649291992,1.6547975540161133
1.3862943649291992,1.655243992805481
1.3862943649291992,1.6556904315948486
1.3862943649291992,1.6561368703842163
1.3862943649291992,1.6574761867523193
1.3862943649291992,1.6583690643310547
1.3862943649291992,1.6561368703842163
1.3862943649291992,1.6561368703842163
1.3862943649291992,1.655243992805481
1.3862943649291992,1.6541764736175537
1.3862943649291992,1.6541764736175537
1.3862943649291992,1.6532835960388184
1.3862943649291992,1.6546229124069214
1.3862943649291992,1.6532835960388184
1.3862943649291992,1.6541764736175537
1.3862943649291992,1.6546229124069214
1.3862943649291992,1.6546229124069214
