D,G
1.3862943649291992,1.670744776725769
1.3862943649291992,1.669405460357666
1.3862943649291992,1.6673859357833862
1.3862943649291992,1.6664930582046509
1.3862943649291992,1.665600299835205
1.3862943649291992,1.6638145446777344
1.3862943649291992,1.6638144254684448
1.3862943649291992,1.6633679866790771
1.3862943649291992,1.6620286703109741
1.3862943649291992,1.6611360311508179
1.3862943649291992,1.660243034362793
1.3862943649291992,1.660243034362793
1.3862943649291992,1.6602431535720825
1.3862943649291992,1.6597968339920044
1.3862943649291992,1.6597968339920044
1.3862943649291992,1.6589038372039795
1.3862943649291992,1.6589038372039795
1.3862943649291992,1.658903956413269
1.3862943649291992,1.658903956413269
1.3862943649291992,1.658903956413269
1.3862943649291992,1.657564640045166
1.3862943649291992,1.657564640045166
1.3862943649291992,1.657564640045166
1.3862943649291992,1.657564640045166
1.3862943649291992,1.6580110788345337
1.3862943649291992,1.6580110788345337
1.3862943649291992,1.6557788848876953
1.3862943649291992,1.6557788848876953
1.3862943649291992,1.6539932489395142
1.3862943649291992,1.6531003713607788
1.3862943649291992,1.6535468101501465
1.3862943649291992,1.6531003713607788
1.3862943649291992,1.6539932489395142
1.3862943649291992,1.6539932489395142
1.3862943649291992,1.6531003713607788
1.3862943649291992,1.6522074937820435
1.3862943649291992,1.6526539325714111
1.3862943649291992,1.6535468101501465
1.3862943649291992,1.6531003713607788
1.3862943649291992,1.6535468101501465
1.3862943649291992,1.6539932489395142
1.3862943649291992,1.6531003713607788
1.3862943649291992,1.6522074937820435
1.3862943649291992,1.6522074937820435
1.3862943649291992,1.6522074937820435
1.3862943649291992,1.6517610549926758
1.3862943649291992,1.6517610549926758
1.3862943649291992,1.6535468101501465
1.3862943649291992,1.6522074937820435
1.3862943649291992,1.6524200439453125
1.3862943649291992,1.6524200439453125
1.3862943649291992,1.6515271663665771
1.3862943649291992,1.6519736051559448
1.3862943649291992,1.6524200439453125
1.3862943649291992,1.6524200439453125
1.3862943649291992,1.6506342887878418
1.3862943649291992,1.6492950916290283
1.3862943649291992,1.6506342887878418
1.3862943649291992,1.6506342887878418
1.3862943649291992,1.6510807275772095
1.3862943649291992,1.649741530418396
1.3862943649291992,1.649741530418396
1.3862943649291992,1.6475093364715576
