D,G
1.3862943649291992,1.6773474216461182
1.3862943649291992,1.6769009828567505
1.3862943649291992,1.675561785697937
1.3862943649291992,1.678240418434143
1.3862943649291992,1.678240418434143
1.3862943649291992,1.6764546632766724
1.3862943649291992,1.6751155853271484
1.3862943649291992,1.6746690273284912
1.3862943649291992,1.6733297109603882
1.3862943649291992,1.6773476600646973
1.3862943649291992,1.6800262928009033
1.3862943649291992,1.6795798540115356
1.3862943649291992,1.6795798540115356
1.3862943649291992,1.679133415222168
1.3862943649291992,1.6795798540115356
1.3862943649291992,1.6791335344314575
1.3862943649291992,1.6782406568527222
1.3862943649291992,1.6795799732208252
1.3862943649291992,1.6771693229675293
1.3862943649291992,1.6785086393356323
1.3862943649291992,1.677615761756897
1.3862943649291992,1.6767228841781616
1.3862943649291992,1.6771693229675293
1.3862943649291992,1.6780622005462646
1.3862943649291992,1.6783300638198853
1.3862943649291992,1.6783300638198853
1.3862943649291992,1.6778837442398071
1.3862943649291992,1.6778837442398071
1.3862943649291992,1.6783300638198853
1.3862943649291992,1.6792229413986206
1.3862943649291992,1.6805622577667236
1.3862943649291992,1.678776502609253
1.3862943649291992,1.6783300638198853
1.3862943649291992,1.678776502609253
1.3862943649291992,1.6783300638198853
1.3862943649291992,1.6778837442398071
1.3862943649291992,1.6783300638198853
1.3862943649291992,1.679892659187317
1.3862943649291992,1.678776502609253
1.3862943649291992,1.678776502609253
1.3862943649291992,1.6778837442398071
1.3862943649291992,1.6769908666610718
1.3862943649291992,1.676098108291626
1.3862943649291992,1.6756516695022583
1.3862943649291992,1.6738659143447876
1.3862943649291992,1.6743123531341553
1.3862943649291992,1.6752052307128906
1.3862943649291992,1.6756516695022583
1.3862943649291992,1.6743124723434448
1.3862943649291992,1.6756517887115479
1.3862943649291992,1.6769911050796509
1.3862943649291992,1.6756517887115479
1.3862943649291992,1.6752053499221802
1.3862943649291992,1.6743124723434448
1.3862943649291992,1.6752053499221802
1.3862943649291992,1.6752053499221802
1.3862943649291992,1.6743123531341553
1.3862943649291992,1.6738660335540771
1.3862943649291992,1.6734195947647095
1.3862943649291992,1.6738660335540771
1.3862943649291992,1.672080397605896
1.3862943649291992,1.6725265979766846
1.3862943649291992,1.6734193563461304
1.3862943649291992,1.6743122339248657
1.3862943649291992,1.6747586727142334
1.3862943649291992,1.6743122339248657
1.3862943649291992,1.6747586727142334
1.3862943649291992,1.6747586727142334
1.3862943649291992,1.6743122339248657
1.3862943649291992,1.6743122339248657
1.3862943649291992,1.6729730367660522
1.3862943649291992,1.6729730367660522
1.3862943649291992,1.6734193563461304
1.3862943649291992,1.672080159187317
1.3862943649291992,1.6725265979766846
1.3862943649291992,1.6707408428192139
1.3862943649291992,1.6711872816085815
1.3862943649291992,1.6702944040298462
1.3862943649291992,1.6707408428192139
1.3862943649291992,1.6694015264511108
1.3862943649291992,1.6694015264511108
1.3862943649291992,1.6707408428192139
1.3862943649291992,1.6702944040298462
1.3862943649291992,1.6702944040298462
1.3862943649291992,1.6689550876617432
1.3862943649291992,1.6698479652404785
1.3862943649291992,1.6702944040298462
1.3862943649291992,1.6698479652404785
1.3862943649291992,1.6707408428192139
1.3862943649291992,1.6716337203979492
1.3862943649291992,1.6702944040298462
1.3862943649291992,1.6716337203979492
1.3862943649291992,1.6711872816085815
1.3862943649291992,1.6702944040298462
1.3862943649291992,1.672080159187317
1.3862943649291992,1.6702944040298462
1.3862943649291992,1.6711872816085815
1.3862943649291992,1.672080159187317
1.3862943649291992,1.6707408428192139
1.3862943649291992,1.6685086488723755
1.3862943649291992,1.6689550876617432
1.3862943649291992,1.6680622100830078
1.3862943649291992,1.6689550876617432
1.3862943649291992,1.6667230129241943
1.3862943649291992,1.6667228937149048
1.3862943649291992,1.6631513833999634
1.3862943649291992,1.6622587442398071
1.3862943649291992,1.663151502609253
1.3862943649291992,1.664490818977356
1.3862943649291992,1.664490818977356
1.3862943649291992,1.6635980606079102
