D,G
1.3862943649291992,1.6868019104003906
1.3862943649291992,1.6863576173782349
1.3862943649291992,1.686806321144104
1.3862943649291992,1.685915231704712
1.3862943649291992,1.6877028942108154
1.3862943649291992,1.6899369955062866
1.3862943649291992,1.6863672733306885
1.3862943649291992,1.6845831871032715
1.3862943649291992,1.686370611190796
1.3862943649291992,1.685032844543457
1.3862943649291992,1.6877129077911377
1.3862943649291992,1.6859285831451416
1.3862943649291992,1.6823585033416748
1.3862943649291992,1.6810204982757568
1.3862943649291992,1.682361125946045
1.3862943649291992,1.6819158792495728
1.3862943649291992,1.6801313161849976
1.3862943649291992,1.6805788278579712
1.3862943649291992,1.6819190979003906
1.3862943649291992,1.6837059259414673
1.3862943649291992,1.6823675632476807
1.3862943649291992,1.6837077140808105
1.3862943649291992,1.6819229125976562
1.3862943649291992,1.6832630634307861
1.3862943649291992,1.6814782619476318
1.3862943649291992,1.6805862188339233
1.3862943649291992,1.6792478561401367
1.3862943649291992,1.6813396215438843
1.3862943649291992,1.678215503692627
1.3862943649291992,1.6773232221603394
1.3862943649291992,1.678216814994812
1.3862943649291992,1.6777708530426025
1.3862943649291992,1.6782180070877075
1.3862943649291992,1.6768794059753418
1.3862943649291992,1.6768800020217896
1.3862943649291992,1.6750948429107666
1.3862943649291992,1.6742024421691895
1.3862943649291992,1.6742030382156372
1.3862943649291992,1.6738981008529663
1.3862943649291992,1.6756842136383057
1.3862943649291992,1.6765775680541992
1.3862943649291992,1.6770243644714355
1.3862943649291992,1.680008888244629
1.3862943649291992,1.6831343173980713
1.3862943649291992,1.6849205493927002
1.3862943649291992,1.6826887130737305
1.3862943649291992,1.682242751121521
1.3862943649291992,1.6804574728012085
1.3862943649291992,1.6777790784835815
1.3862943649291992,1.6791185140609741
1.3862943649291992,1.6786725521087646
1.3862943649291992,1.680458664894104
1.3862943649291992,1.6813517808914185
1.3862943649291992,1.685369849205017
1.3862943649291992,1.684923768043518
1.3862943649291992,1.6867097616195679
1.3862943649291992,1.68804931640625
1.3862943649291992,1.6881905794143677
1.3862943649291992,1.6881908178329468
1.3862943649291992,1.6864051818847656
1.3862943649291992,1.6814947128295898
1.3862943649291992,1.6797091960906982
1.3862943649291992,1.6774771213531494
1.3862943649291992,1.6752452850341797
1.3862943649291992,1.678370475769043
1.3862943649291992,1.6767258644104004
1.3862943649291992,1.6762796640396118
1.3862943649291992,1.6762797832489014
1.3862943649291992,1.6798512935638428
1.3862943649291992,1.6802978515625
1.3862943649291992,1.6771730184555054
1.3862943649291992,1.6753873825073242
1.3862943649291992,1.6762803792953491
1.3862943649291992,1.6776198148727417
1.3862943649291992,1.6798521280288696
1.3862943649291992,1.6785129308700562
1.3862943649291992,1.6780664920806885
1.3862943649291992,1.6762808561325073
1.3862943649291992,1.6771738529205322
1.3862943649291992,1.6776202917099
1.3862943649291992,1.6758346557617188
1.3862943649291992,1.676281213760376
1.3862943649291992,1.6758347749710083
1.3862943649291992,1.6724045276641846
1.3862943649291992,1.6728509664535522
1.3862943649291992,1.671958088874817
1.3862943649291992,1.670619010925293
1.3862943649291992,1.66927969455719
1.3862943649291992,1.6683868169784546
1.3862943649291992,1.6701726913452148
1.3862943649291992,1.66927969455719
1.3862943649291992,1.6679404973983765
1.3862943649291992,1.6688334941864014
1.3862943649291992,1.6683870553970337
1.3862943649291992,1.6683870553970337
1.3862943649291992,1.6688334941864014
1.3862943649291992,1.6688334941864014
1.3862943649291992,1.6666014194488525
1.3862943649291992,1.666601300239563
1.3862943649291992,1.6670479774475098
1.3862943649291992,1.6661550998687744
1.3862943649291992,1.663922905921936
1.3862943649291992,1.6621372699737549
1.3862943649291992,1.664815902709961
1.3862943649291992,1.6661550998687744
1.3862943649291992,1.6627246141433716
1.3862943649291992,1.6649569272994995
1.3862943649291992,1.6685283184051514
1.3862943649291992,1.6685283184051514
1.3862943649291992,1.6680818796157837
1.3862943649291992,1.6667425632476807
1.3862943649291992,1.6680818796157837
1.3862943649291992,1.6689748764038086
1.3862943649291992,1.6689748764038086
1.3862943649291992,1.6689748764038086
1.3862943649291992,1.6703141927719116
1.3862943649291992,1.6698676347732544
1.3862943649291992,1.6694213151931763
1.3862943649291992,1.6720998287200928
1.3862943649291992,1.6720998287200928
1.3862943649291992,1.6658496856689453
1.3862943649291992,1.667635440826416
1.3862943649291992,1.671207070350647
1.3862943649291992,1.6694211959838867
1.3862943649291992,1.6636176109313965
1.3862943649291992,1.667635440826416
1.3862943649291992,1.6694211959838867
1.3862943649291992,1.6640640497207642
1.3862943649291992,1.6627247333526611
1.3862943649291992,1.6694211959838867
1.3862943649291992,1.6685283184051514
1.3862943649291992,1.6671890020370483
1.3862943649291992,1.6640640497207642
1.3862943649291992,1.6720998287200928
1.3862943649291992,1.668528437614441
1.3862943649291992,1.6642050743103027
1.3862943649291992,1.668528437614441
1.3862943649291992,1.6743320226669312
1.3862943649291992,1.6716532707214355
1.3862943649291992,1.662419319152832
1.3862943649291992,1.6756712198257446
1.3862943649291992,1.6734390258789062
1.3862943649291992,1.6628656387329102
1.3862943649291992,1.6664371490478516
1.3862943649291992,1.6770105361938477
1.3862943649291992,1.6698676347732544
1.3862943649291992,1.659740686416626
1.3862943649291992,1.6735801696777344
1.3862943649291992,1.6774570941925049
1.3862943649291992,1.6642049551010132
1.3862943649291992,1.6664371490478516
1.3862943649291992,1.6734392642974854
1.3862943649291992,1.6720997095108032
1.3862943649291992,1.6610798835754395
1.3862943649291992,1.6717944145202637
1.3862943649291992,1.6765642166137695
1.3862943649291992,1.6655441522598267
1.3862943649291992,1.667635440826416
1.3862943649291992,1.6667428016662598
1.3862943649291992,1.667635440826416
1.3862943649291992,1.6694209575653076
1.3862943649291992,1.6671890020370483
1.3862943649291992,1.673885703086853
1.3862943649291992,1.662724494934082
1.3862943649291992,1.6680817604064941
1.3862943649291992,1.6698678731918335
1.3862943649291992,1.6658496856689453
1.3862943649291992,1.669115424156189
1.3862943649291992,1.6636176109313965
1.3862943649291992,1.6734392642974854
1.3862943649291992,1.661385178565979
1.3862943649291992,1.6582603454589844
1.3862943649291992,1.6640642881393433
1.3862943649291992,1.6671888828277588
1.3862943649291992,1.6645102500915527
1.3862943649291992,1.6622782945632935
1.3862943649291992,1.6743320226669312
1.3862943649291992,1.6612440347671509
1.3862943649291992,1.6582602262496948
1.3862943649291992,1.6671892404556274
1.3862943649291992,1.6622780561447144
1.3862943649291992,1.6584010124206543
1.3862943649291992,1.6560282707214355
1.3862943649291992,1.6756712198257446
1.3862943649291992,1.6609386205673218
1.3862943649291992,1.6584012508392334
1.3862943649291992,1.6689751148223877
1.3862943649291992,1.6604924201965332
1.3862943649291992,1.6517046689987183
1.3862943649291992,1.6564747095108032
1.3862943649291992,1.6720997095108032
1.3862943649291992,1.656168818473816
1.3862943649291992,1.6642048358917236
1.3862943649291992,1.6752249002456665
1.3862943649291992,1.6581189632415771
1.3862943649291992,1.6499189138412476
1.3862943649291992,1.6688339710235596
1.3862943649291992,1.671653151512146
1.3862943649291992,1.6531847715377808
1.3862943649291992,1.655722737312317
1.3862943649291992,1.668974757194519
1.3862943649291992,1.6616904735565186
1.3862943649291992,1.6575082540512085
1.3862943649291992,1.6652624607086182
1.3862943649291992,1.6625834703445435
1.3862943649291992,1.653936743736267
1.3862943649291992,1.657508373260498
1.3862943649291992,1.6661549806594849
1.3862943649291992,1.6580954790115356
1.3862943649291992,1.6646512746810913
1.3862943649291992,1.666601538658142
1.3862943649291992,1.6599047183990479
1.3862943649291992,1.6642045974731445
1.3862943649291992,1.6679408550262451
1.3862943649291992,1.6594585180282593
1.3862943649291992,1.6628652811050415
1.3862943649291992,1.660187005996704
1.3862943649291992,1.6661548614501953
1.3862943649291992,1.6637581586837769
1.3862943649291992,1.6659903526306152
1.3862943649291992,1.6657085418701172
1.3862943649291992,1.6597403287887573
1.3862943649291992,1.6633117198944092
1.3862943649291992,1.6637581586837769
1.3862943649291992,1.6619726419448853
1.3862943649291992,1.6676349639892578
1.3862943649291992,1.6686688661575317
1.3862943649291992,1.6650975942611694
1.3862943649291992,1.6662957668304443
1.3862943649291992,1.6680816411972046
1.3862943649291992,1.666436791419983
1.3862943649291992,1.666742205619812
1.3862943649291992,1.6636173725128174
1.3862943649291992,1.6646510362625122
1.3862943649291992,1.6680814027786255
1.3862943649291992,1.6622780561447144
1.3862943649291992,1.6649564504623413
